-6.9112110063940344e+00, -7.2095116322313579e+00, 0.0000000000000000e+00
-6.7961157892541957e+00, -7.1800267654430732e+00, 0.0000000000000000e+00
-6.7043804878685869e+00, -7.0654339525429437e+00, 0.0000000000000000e+00
-7.1747313336585998e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.1632428472089931e+00, -6.9127800200113096e+00, 0.0000000000000000e+00
-7.1272701124346307e+00, -6.8276049261906717e+00, 0.0000000000000000e+00
-7.0589763218052708e+00, -6.7458739265305185e+00, 0.0000000000000000e+00
-6.9431999761799315e+00, -6.6800528635256109e+00, 0.0000000000000000e+00
-6.7650299021670932e+00, -6.6711484178144280e+00, 0.0000000000000000e+00
-6.5396836960765707e+00, -6.8056295876334820e+00, 0.0000000000000000e+00
-6.5179999999999998e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.1632428472089931e+00, -7.0872199799886904e+00, 0.0000000000000000e+00
-7.1272701124346307e+00, -7.1723950738093283e+00, 0.0000000000000000e+00
-7.0589763218052708e+00, -7.2541260734694815e+00, 0.0000000000000000e+00
-6.9431999761799315e+00, -7.3199471364743891e+00, 0.0000000000000000e+00
-6.7650299021670932e+00, -7.3288515821855720e+00, 0.0000000000000000e+00
-6.5396836960765707e+00, -7.1943704123665180e+00, 0.0000000000000000e+00
-7.2500000000000000e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.2409262760279569e+00, -6.8960474322474283e+00, 0.0000000000000000e+00
-7.2117852857559930e+00, -6.7892933490210901e+00, 0.0000000000000000e+00
-7.1527033128611963e+00, -6.6724494249152091e+00, 0.0000000000000000e+00
-7.0390945252969477e+00, -6.5432665433932895e+00, 0.0000000000000000e+00
-6.8181442915865675e+00, -6.4240421046660439e+00, 0.0000000000000000e+00
-6.6303099564219146e+00, -6.5693014548239512e+00, 0.0000000000000000e+00
-7.2409262760279569e+00, -7.1039525677525717e+00, 0.0000000000000000e+00
-7.2117852857559930e+00, -7.2107066509789099e+00, 0.0000000000000000e+00
-7.1527033128611963e+00, -7.3275505750847909e+00, 0.0000000000000000e+00
-7.0390945252969477e+00, -7.4567334566067105e+00, 0.0000000000000000e+00
-6.8181442915865675e+00, -7.5759578953339561e+00, 0.0000000000000000e+00
-6.6303099564219146e+00, -7.4306985451760488e+00, 0.0000000000000000e+00
-7.3227922061357855e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.3176926592356031e+00, -6.8861785533381807e+00, 0.0000000000000000e+00
-7.3010709659906405e+00, -6.7658602168462378e+00, 0.0000000000000000e+00
-7.2660296088747778e+00, -6.6241383361656601e+00, 0.0000000000000000e+00
-7.1931546671891331e+00, -6.4403595735674299e+00, 0.0000000000000000e+00
-7.0332486642925893e+00, -6.1978669326372149e+00, 0.0000000000000000e+00
-7.3176926592356031e+00, -7.1138214466618193e+00, 0.0000000000000000e+00
-7.3010709659906405e+00, -7.2341397831537622e+00, 0.0000000000000000e+00
-7.2660296088747778e+00, -7.3758616638343399e+00, 0.0000000000000000e+00
-7.1931546671891331e+00, -7.5596404264325701e+00, 0.0000000000000000e+00
-7.0332486642925893e+00, -7.8021330673627851e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -6.8826086956521726e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -6.7572285690802962e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -6.6056703269522945e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -6.3981364770706053e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -6.1179999999999994e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -7.1173913043478274e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -7.2427714309197038e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -7.3943296730477055e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -7.6018635229293947e+00, 0.0000000000000000e+00
-7.4000000000000004e+00, -7.8820000000000006e+00, 0.0000000000000000e+00
-7.4772077938642152e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.4823073407622092e+00, -6.8861785533380830e+00, 0.0000000000000000e+00
-7.4989290340069887e+00, -6.7658602168459172e+00, 0.0000000000000000e+00
-7.5339703911179789e+00, -6.6241383361638864e+00, 0.0000000000000000e+00
-7.6068453327509102e+00, -6.4403595735437182e+00, 0.0000000000000000e+00
-7.7667513357072719e+00, -6.1978669326371509e+00, 0.0000000000000000e+00
-7.4823073407622092e+00, -7.1138214466619170e+00, 0.0000000000000000e+00
-7.4989290340069887e+00, -7.2341397831540828e+00, 0.0000000000000000e+00
-7.5339703911179789e+00, -7.3758616638361136e+00, 0.0000000000000000e+00
-7.6068453327509102e+00, -7.5596404264562818e+00, 0.0000000000000000e+00
-7.7667513357072719e+00, -7.8021330673628491e+00, 0.0000000000000000e+00
-7.5500000000000007e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.5590737240075629e+00, -6.8960474322505281e+00, 0.0000000000000000e+00
-7.5882147142914596e+00, -6.7892933490338505e+00, 0.0000000000000000e+00
-7.6472966871390868e+00, -6.6724494249147872e+00, 0.0000000000000000e+00
-7.7609054747037325e+00, -6.5432665433929627e+00, 0.0000000000000000e+00
-7.9818557084270498e+00, -6.4240421046890468e+00, 0.0000000000000000e+00
-8.1696900435785409e+00, -6.5693014548247648e+00, 0.0000000000000000e+00
-7.5590737240075629e+00, -7.1039525677494719e+00, 0.0000000000000000e+00
-7.5882147142914596e+00, -7.2107066509661495e+00, 0.0000000000000000e+00
-7.6472966871390868e+00, -7.3275505750852128e+00, 0.0000000000000000e+00
-7.7609054747037325e+00, -7.4567334566070373e+00, 0.0000000000000000e+00
-7.9818557084270498e+00, -7.5759578953109532e+00, 0.0000000000000000e+00
-8.1696900435785409e+00, -7.4306985451752352e+00, 0.0000000000000000e+00
-7.6076766772932096e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.6187995555642392e+00, -6.9082833618906347e+00, 0.0000000000000000e+00
-7.6538667060867054e+00, -6.8174827210748967e+00, 0.0000000000000000e+00
-7.7216235707846081e+00, -6.7271290121865031e+00, 0.0000000000000000e+00
-7.8403468067847957e+00, -6.6472750343572464e+00, 0.0000000000000000e+00
-8.0341465241213950e+00, -6.6186930046896340e+00, 0.0000000000000000e+00
-8.2489157595828946e+00, -6.7606967757597101e+00, 0.0000000000000000e+00
-8.2820000000000000e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.6187995555642392e+00, -7.0917166381093653e+00, 0.0000000000000000e+00
-7.6538667060867054e+00, -7.1825172789251033e+00, 0.0000000000000000e+00
-7.7216235707846081e+00, -7.2728709878134969e+00, 0.0000000000000000e+00
-7.8403468067847957e+00, -7.3527249656427536e+00, 0.0000000000000000e+00
-8.0341465241213950e+00, -7.3813069953103660e+00, 0.0000000000000000e+00
-8.2489157595828946e+00, -7.2393032242402899e+00, 0.0000000000000000e+00
-7.6578164553923340e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.6696025327852713e+00, -6.9220273784115758e+00, 0.0000000000000000e+00
-7.7059884158543515e+00, -6.8480255187617765e+00, 0.0000000000000000e+00
-7.7726196767915035e+00, -6.7822997716942819e+00, 0.0000000000000000e+00
-7.8783565368120323e+00, -6.7397601833194356e+00, 0.0000000000000000e+00
-8.0236845351111299e+00, -6.7567263388718608e+00, 0.0000000000000000e+00
-8.1610163448008635e+00, -6.8891341524216037e+00, 0.0000000000000000e+00
-8.1854424950953764e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.6696025327852713e+00, -7.0779726215884242e+00, 0.0000000000000000e+00
-7.7059884158543515e+00, -7.1519744812382235e+00, 0.0000000000000000e+00
-7.7726196767915035e+00, -7.2177002283057181e+00, 0.0000000000000000e+00
-7.8783565368120323e+00, -7.2602398166805644e+00, 0.0000000000000000e+00
-8.0236845351111299e+00, -7.2432736611281392e+00, 0.0000000000000000e+00
-8.1610163448008635e+00, -7.1108658475783963e+00, 0.0000000000000000e+00
-7.6999486687739598e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7112919874108004e+00, -6.9357585321056181e+00, 0.0000000000000000e+00
-7.7455759427132387e+00, -6.8773786628072360e+00, 0.0000000000000000e+00
-7.8051048125289144e+00, -6.8314969310942999e+00, 0.0000000000000000e+00
-7.8911270378484577e+00, -6.8124510281349480e+00, 0.0000000000000000e+00
-7.9929189771643312e+00, -6.8448189926397998e+00, 0.0000000000000000e+00
-8.0681955587333825e+00, -6.9495197821546295e+00, 0.0000000000000000e+00
-8.0751155150236844e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7112919874108004e+00, -7.0642414678943819e+00, 0.0000000000000000e+00
-7.7455759427132387e+00, -7.1226213371927640e+00, 0.0000000000000000e+00
-7.8051048125289144e+00, -7.1685030689057001e+00, 0.0000000000000000e+00
-7.8911270378484577e+00, -7.1875489718650520e+00, 0.0000000000000000e+00
-7.9929189771643312e+00, -7.1551810073602002e+00, 0.0000000000000000e+00
-8.0681955587333825e+00, -7.0504802178453705e+00, 0.0000000000000000e+00
-7.7343534003374961e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7445457003499492e+00, -6.9484129988483545e+00, 0.0000000000000000e+00
-7.7747480065679504e+00, -6.9034233064646049e+00, 0.0000000000000000e+00
-7.8246984175820069e+00, -6.8721416150798209e+00, 0.0000000000000000e+00
-7.8912104032116765e+00, -6.8660219465897523e+00, 0.0000000000000000e+00
-7.9609146422945622e+00, -6.8993296080443693e+00, 0.0000000000000000e+00
-8.0056465996625050e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7445457003499492e+00, -7.0515870011516455e+00, 0.0000000000000000e+00
-7.7747480065679504e+00, -7.0965766935353951e+00, 0.0000000000000000e+00
-7.8246984175820069e+00, -7.1278583849201791e+00, 0.0000000000000000e+00
-7.8912104032116765e+00, -7.1339780534102477e+00, 0.0000000000000000e+00
-7.9609146422945622e+00, -7.1006703919556307e+00, 0.0000000000000000e+00
-7.7617973774898497e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7705033313894454e+00, -6.9594144635601749e+00, 0.0000000000000000e+00
-7.7958574575787569e+00, -6.9252960569161139e+00, 0.0000000000000000e+00
-7.8360638828766485e+00, -6.9041749797530851e+00, 0.0000000000000000e+00
-7.8860929279619922e+00, -6.9043458243245839e+00, 0.0000000000000000e+00
-7.9337930236625596e+00, -6.9332404191370243e+00, 0.0000000000000000e+00
-7.9597055495674001e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7705033313894454e+00, -7.0405855364398251e+00, 0.0000000000000000e+00
-7.7958574575787569e+00, -7.0747039430838861e+00, 0.0000000000000000e+00
-7.8360638828766485e+00, -7.0958250202469149e+00, 0.0000000000000000e+00
-7.8860929279619922e+00, -7.0956541756754161e+00, 0.0000000000000000e+00
-7.9337930236625596e+00, -7.0667595808629757e+00, 0.0000000000000000e+00
-7.7832826250309752e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7904436008992795e+00, -6.9685769732826159e+00, 0.0000000000000000e+00
-7.8109965830965544e+00, -6.9429754928420184e+00, 0.0000000000000000e+00
-7.8424747298209594e+00, -6.9287118590084020e+00, 0.0000000000000000e+00
-7.8795773260851334e+00, -6.9314821395610542e+00, 0.0000000000000000e+00
-7.9124988682568125e+00, -6.9547701715726680e+00, 0.0000000000000000e+00
-7.9283307584935141e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.7904436008992795e+00, -7.0314230267173841e+00, 0.0000000000000000e+00
-7.8109965830965544e+00, -7.0570245071579816e+00, 0.0000000000000000e+00
-7.8424747298209594e+00, -7.0712881409915980e+00, 0.0000000000000000e+00
-7.8795773260851334e+00, -7.0685178604389458e+00, 0.0000000000000000e+00
-7.9124988682568125e+00, -7.0452298284273320e+00, 0.0000000000000000e+00
-7.7998575520844327e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.8055839137562710e+00, -6.9759691205633381e+00, 0.0000000000000000e+00
-7.8218258770577878e+00, -6.9568883014377443e+00, 0.0000000000000000e+00
-7.8460160619123060e+00, -6.9471924862883396e+00, 0.0000000000000000e+00
-7.8733483354939793e+00, -6.9506925649297218e+00, 0.0000000000000000e+00
-7.8963272990956188e+00, -6.9687807951384819e+00, 0.0000000000000000e+00
-7.9064303498692992e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.8055839137562710e+00, -7.0240308794366619e+00, 0.0000000000000000e+00
-7.8218258770577878e+00, -7.0431116985622557e+00, 0.0000000000000000e+00
-7.8460160619123060e+00, -7.0528075137116604e+00, 0.0000000000000000e+00
-7.8733483354939793e+00, -7.0493074350702782e+00, 0.0000000000000000e+00
-7.8963272990956188e+00, -7.0312192048615181e+00, 0.0000000000000000e+00
-7.8125000000000009e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.8169836956521728e+00, -6.9817939852439173e+00, 0.0000000000000000e+00
-7.8295822357226639e+00, -6.9676333536426096e+00, 0.0000000000000000e+00
-7.8479390306624683e+00, -6.9609767084595813e+00, 0.0000000000000000e+00
-7.8680183589306205e+00, -6.9643509344559158e+00, 0.0000000000000000e+00
-7.8842352404953715e+00, -6.9781196374695993e+00, 0.0000000000000000e+00
-7.8909090909090907e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.8169836956521728e+00, -7.0182060147560827e+00, 0.0000000000000000e+00
-7.8295822357226639e+00, -7.0323666463573904e+00, 0.0000000000000000e+00
-7.8479390306624683e+00, -7.0390232915404187e+00, 0.0000000000000000e+00
-7.8680183589306205e+00, -7.0356490655440842e+00, 0.0000000000000000e+00
-7.8842352404953715e+00, -7.0218803625304007e+00, 0.0000000000000000e+00
-7.8312500000000007e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-6.9312500000000004e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.8323807633602653e+00, -6.9935871223126433e+00, 0.0000000000000000e+00
-6.9323807633602650e+00, -6.9935871223126433e+00, 0.0000000000000000e+00
-7.8356366666915198e+00, -6.9879477323183776e+00, 0.0000000000000000e+00
-6.9356366666915195e+00, -6.9879477323183776e+00, 0.0000000000000000e+00
-7.8406250000000002e+00, -6.9837620236790423e+00, 0.0000000000000000e+00
-6.9406249999999998e+00, -6.9837620236790423e+00, 0.0000000000000000e+00
-7.8467440966687461e+00, -6.9815348546310210e+00, 0.0000000000000000e+00
-6.9467440966687457e+00, -6.9815348546310210e+00, 0.0000000000000000e+00
-7.8532559033312550e+00, -6.9815348546310210e+00, 0.0000000000000000e+00
-6.9532559033312547e+00, -6.9815348546310210e+00, 0.0000000000000000e+00
-7.8593750000000000e+00, -6.9837620236790423e+00, 0.0000000000000000e+00
-6.9593749999999996e+00, -6.9837620236790423e+00, 0.0000000000000000e+00
-7.8643633333084813e+00, -6.9879477323183776e+00, 0.0000000000000000e+00
-6.9643633333084809e+00, -6.9879477323183776e+00, 0.0000000000000000e+00
-7.8676192366397357e+00, -6.9935871223126433e+00, 0.0000000000000000e+00
-6.9676192366397354e+00, -6.9935871223126433e+00, 0.0000000000000000e+00
-7.8687500000000004e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-6.9687500000000000e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.8676192366397357e+00, -7.0064128776873567e+00, 0.0000000000000000e+00
-6.9676192366397354e+00, -7.0064128776873567e+00, 0.0000000000000000e+00
-7.8643633333084813e+00, -7.0120522676816224e+00, 0.0000000000000000e+00
-6.9643633333084809e+00, -7.0120522676816224e+00, 0.0000000000000000e+00
-7.8593750000000009e+00, -7.0162379763209577e+00, 0.0000000000000000e+00
-6.9593750000000005e+00, -7.0162379763209577e+00, 0.0000000000000000e+00
-7.8532559033312550e+00, -7.0184651453689790e+00, 0.0000000000000000e+00
-6.9532559033312547e+00, -7.0184651453689790e+00, 0.0000000000000000e+00
-7.8467440966687461e+00, -7.0184651453689790e+00, 0.0000000000000000e+00
-6.9467440966687457e+00, -7.0184651453689790e+00, 0.0000000000000000e+00
-7.8406250000000002e+00, -7.0162379763209577e+00, 0.0000000000000000e+00
-6.9406249999999998e+00, -7.0162379763209577e+00, 0.0000000000000000e+00
-7.8356366666915198e+00, -7.0120522676816224e+00, 0.0000000000000000e+00
-6.9356366666915195e+00, -7.0120522676816224e+00, 0.0000000000000000e+00
-7.8323807633602653e+00, -7.0064128776873567e+00, 0.0000000000000000e+00
-6.9323807633602650e+00, -7.0064128776873567e+00, 0.0000000000000000e+00
-6.9500000000000002e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-7.8500000000000005e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-6.1132308115452396e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-6.1829515154703545e+00, -6.5821867275197983e+00, 0.0000000000000000e+00
-6.3845583071472269e+00, -6.2096500061537192e+00, 0.0000000000000000e+00
-6.6962039624459786e+00, -5.9227599701645968e+00, 0.0000000000000000e+00
-7.0841168389344125e+00, -5.7526056065094187e+00, 0.0000000000000000e+00
-7.5062605573565584e+00, -5.7176257807072082e+00, 0.0000000000000000e+00
-7.9168892955866923e+00, -5.8216110996515553e+00, 0.0000000000000000e+00
-8.2715050582762188e+00, -6.0532931405363719e+00, 0.0000000000000000e+00
-8.5316797251072387e+00, -6.3875655593145257e+00, 0.0000000000000000e+00
-8.6692193339027011e+00, -6.7882047526404161e+00, 0.0000000000000000e+00
-8.6692193339027011e+00, -7.2117952473595839e+00, 0.0000000000000000e+00
-8.5316797251072387e+00, -7.6124344406854743e+00, 0.0000000000000000e+00
-8.2715050582762206e+00, -7.9467068594636281e+00, 0.0000000000000000e+00
-7.9168892955866923e+00, -8.1783889003484447e+00, 0.0000000000000000e+00
-7.5062605573565593e+00, -8.2823742192927909e+00, 0.0000000000000000e+00
-7.0841168389344134e+00, -8.2473943934905805e+00, 0.0000000000000000e+00
-6.6962039624459795e+00, -8.0772400298354050e+00, 0.0000000000000000e+00
-6.3845583071472269e+00, -7.7903499938462808e+00, 0.0000000000000000e+00
-6.1829515154703545e+00, -7.4178132724802026e+00, 0.0000000000000000e+00
-5.6930660215231814e+00, -6.7752778785167367e+00, 0.0000000000000000e+00
-5.8093907513146030e+00, -6.3411480767584294e+00, 0.0000000000000000e+00
-6.0341128727978663e+00, -5.9519179447647517e+00, 0.0000000000000000e+00
-6.3519179447647520e+00, -5.6341128727978660e+00, 0.0000000000000000e+00
-6.7411480767584298e+00, -5.4093907513146027e+00, 0.0000000000000000e+00
-7.1752778785167370e+00, -5.2930660215231811e+00, 0.0000000000000000e+00
-7.6247221214832637e+00, -5.2930660215231811e+00, 0.0000000000000000e+00
-8.0588519232415710e+00, -5.4093907513146027e+00, 0.0000000000000000e+00
-8.4480820552352487e+00, -5.6341128727978660e+00, 0.0000000000000000e+00
-8.7658871272021344e+00, -5.9519179447647508e+00, 0.0000000000000000e+00
-8.9906092486853968e+00, -6.3411480767584285e+00, 0.0000000000000000e+00
-9.1069339784768193e+00, -6.7752778785167358e+00, 0.0000000000000000e+00
-9.1069339784768193e+00, -7.2247221214832633e+00, 0.0000000000000000e+00
-8.9906092486853986e+00, -7.6588519232415697e+00, 0.0000000000000000e+00
-8.7658871272021344e+00, -8.0480820552352483e+00, 0.0000000000000000e+00
-8.4480820552352487e+00, -8.3658871272021340e+00, 0.0000000000000000e+00
-8.0588519232415727e+00, -8.5906092486853964e+00, 0.0000000000000000e+00
-7.6247221214832654e+00, -8.7069339784768189e+00, 0.0000000000000000e+00
-7.1752778785167370e+00, -8.7069339784768189e+00, 0.0000000000000000e+00
-6.7411480767584306e+00, -8.5906092486853982e+00, 0.0000000000000000e+00
-6.3519179447647529e+00, -8.3658871272021358e+00, 0.0000000000000000e+00
-6.0341128727978663e+00, -8.0480820552352483e+00, 0.0000000000000000e+00
-5.8093907513146039e+00, -7.6588519232415715e+00, 0.0000000000000000e+00
-5.6930660215231814e+00, -7.2247221214832651e+00, 0.0000000000000000e+00
-5.2110764242940419e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-5.2622522410871380e+00, -6.5294461353422015e+00, 0.0000000000000000e+00
-5.4133867671510139e+00, -6.0808948464127432e+00, 0.0000000000000000e+00
-5.6574131200208839e+00, -5.6753198929530164e+00, 0.0000000000000000e+00
-5.9829208986523659e+00, -5.3316855090226127e+00, 0.0000000000000000e+00
-6.3746897210925635e+00, -5.0660596564919302e+00, 0.0000000000000000e+00
-6.8144009126239444e+00, -4.8908627050033733e+00, 0.0000000000000000e+00
-7.2814940666343899e+00, -4.8142866692911204e+00, 0.0000000000000000e+00
-7.7541284263791272e+00, -4.8399121596769259e+00, 0.0000000000000000e+00
-8.2102041344918533e+00, -4.9665409567110368e+00, 0.0000000000000000e+00
-8.6283955977529594e+00, -5.1882520385819362e+00, 0.0000000000000000e+00
-8.9891486481267862e+00, -5.4946784415155125e+00, 0.0000000000000000e+00
-9.2755948739260710e+00, -5.8714920074790751e+00, 0.0000000000000000e+00
-9.4743403679945501e+00, -6.3010733529263669e+00, 0.0000000000000000e+00
-9.5760920119193376e+00, -6.7633357315896463e+00, 0.0000000000000000e+00
-9.5760920119193376e+00, -7.2366642684103528e+00, 0.0000000000000000e+00
-9.4743403679945501e+00, -7.6989266470736331e+00, 0.0000000000000000e+00
-9.2755948739260692e+00, -8.1285079925209249e+00, 0.0000000000000000e+00
-8.9891486481267862e+00, -8.5053215584844875e+00, 0.0000000000000000e+00
-8.6283955977529594e+00, -8.8117479614180638e+00, 0.0000000000000000e+00
-8.2102041344918533e+00, -9.0334590432889641e+00, 0.0000000000000000e+00
-7.7541284263791272e+00, -9.1600878403230741e+00, 0.0000000000000000e+00
-7.2814940666343899e+00, -9.1857133307088787e+00, 0.0000000000000000e+00
-6.8144009126239435e+00, -9.1091372949966267e+00, 0.0000000000000000e+00
-6.3746897210925635e+00, -8.9339403435080698e+00, 0.0000000000000000e+00
-5.9829208986523659e+00, -8.6683144909773873e+00, 0.0000000000000000e+00
-5.6574131200208839e+00, -8.3246801070469836e+00, 0.0000000000000000e+00
-5.4133867671510139e+00, -7.9191051535872576e+00, 0.0000000000000000e+00
-5.2622522410871380e+00, -7.4705538646577994e+00, 0.0000000000000000e+00
-4.7212252240744306e+00, -6.7442080230205201e+00, 0.0000000000000000e+00
-4.8180431239559827e+00, -6.2418690575690938e+00, 0.0000000000000000e+00
-5.0081796725607894e+00, -5.7669309196680247e+00, 0.0000000000000000e+00
-5.2847628396263282e+00, -5.3365591110603052e+00, 0.0000000000000000e+00
-5.6377961888644377e+00, -4.9663083902318288e+00, 0.0000000000000000e+00
-6.0545201752142326e+00, -4.6695605829121805e+00, 0.0000000000000000e+00
-6.5198733080452760e+00, -4.4570409280267622e+00, 0.0000000000000000e+00
-7.0170365126712912e+00, -4.3364304396176943e+00, 0.0000000000000000e+00
-7.5280410155310005e+00, -4.3120882949836421e+00, 0.0000000000000000e+00
-8.0344177824818068e+00, -4.3848942826545194e+00, 0.0000000000000000e+00
-8.5178650378143104e+00, -4.5522170045417489e+00, 0.0000000000000000e+00
-8.9609097381112583e+00, -4.8080089815212297e+00, 0.0000000000000000e+00
-9.3475390935622116e+00, -5.1430252250854256e+00, 0.0000000000000000e+00
-9.6637793119082112e+00, -5.5451573753156165e+00, 0.0000000000000000e+00
-9.8982006477023816e+00, -5.9998713285573890e+00, 0.0000000000000000e+00
-1.0042330503090287e+01, -6.4907325377949325e+00, 0.0000000000000000e+00
-1.0090959649571534e+01, -7.0000000000000000e+00, 0.0000000000000000e+00
-1.0042330503090287e+01, -7.5092674622050666e+00, 0.0000000000000000e+00
-9.8982006477023816e+00, -8.0001286714426101e+00, 0.0000000000000000e+00
-9.6637793119082112e+00, -8.4548426246843835e+00, 0.0000000000000000e+00
-9.3475390935622116e+00, -8.8569747749145744e+00, 0.0000000000000000e+00
-8.9609097381112601e+00, -9.1919910184787703e+00, 0.0000000000000000e+00
-8.5178650378143139e+00, -9.4477829954582493e+00, 0.0000000000000000e+00
-8.0344177824818086e+00, -9.6151057173454806e+00, 0.0000000000000000e+00
-7.5280410155310014e+00, -9.6879117050163579e+00, 0.0000000000000000e+00
-7.0170365126712921e+00, -9.6635695603823066e+00, 0.0000000000000000e+00
-6.5198733080452786e+00, -9.5429590719732396e+00, 0.0000000000000000e+00
-6.0545201752142344e+00, -9.3304394170878204e+00, 0.0000000000000000e+00
-5.6377961888644395e+00, -9.0336916097681730e+00, 0.0000000000000000e+00
-5.2847628396263300e+00, -8.6634408889396965e+00, 0.0000000000000000e+00
-5.0081796725607912e+00, -8.2330690803319779e+00, 0.0000000000000000e+00
-4.8180431239559836e+00, -7.7581309424309088e+00, 0.0000000000000000e+00
-4.7212252240744306e+00, -7.2557919769794825e+00, 0.0000000000000000e+00
-4.1696405881449179e+00, -7.0000000000000000e+00, 0.0000000000000000e+00
-4.2161063675341648e+00, -6.4540666094620853e+00, 0.0000000000000000e+00
-4.3541669698289098e+00, -5.9238387285915239e+00, 0.0000000000000000e+00
-4.5798506428674379e+00, -5.4245700481374897e+00, 0.0000000000000000e+00
-4.8866648782776601e+00, -4.9706236190204471e+00, 0.0000000000000000e+00
-5.2657831891220974e+00, -4.5750586535079103e+00, 0.0000000000000000e+00
-5.7062990318567257e+00, -4.2492548354543551e+00, 0.0000000000000000e+00
-6.1955395677312453e+00, -4.0025849475156630e+00, 0.0000000000000000e+00
-6.7194302372865478e+00, -3.8421452332570980e+00, 0.0000000000000000e+00
-7.2628996598048685e+00, -3.7725512511460244e+00, 0.0000000000000000e+00
-7.8103132094926417e+00, -3.7958050933383340e+00, 0.0000000000000000e+00
-8.3459227951986925e+00, -3.9112377891323185e+00, 0.0000000000000000e+00
-8.8543199043241749e+00, -4.1155285500377650e+00, 0.0000000000000000e+00
-9.3208788776758347e+00, -4.4028003028146756e+00, 0.0000000000000000e+00
-9.7321776630521306e+00, -4.7647887621700225e+00, 0.0000000000000000e+00
-1.0076383943247599e+01, -5.1910801791988819e+00, 0.0000000000000000e+00
-1.0343595530275813e+01, -5.6694109259801611e+00, 0.0000000000000000e+00
-1.0526125233288884e+01, -6.1860202978235623e+00, 0.0000000000000000e+00
-1.0618722005062118e+01, -6.7260463836894662e+00, 0.0000000000000000e+00
-1.0618722005062118e+01, -7.2739536163105312e+00, 0.0000000000000000e+00
-1.0526125233288884e+01, -7.8139797021764359e+00, 0.0000000000000000e+00
-1.0343595530275813e+01, -8.3305890740198389e+00, 0.0000000000000000e+00
-1.0076383943247599e+01, -8.8089198208011190e+00, 0.0000000000000000e+00
-9.7321776630521306e+00, -9.2352112378299758e+00, 0.0000000000000000e+00
-9.3208788776758347e+00, -9.5971996971853244e+00, 0.0000000000000000e+00
-8.8543199043241767e+00, -9.8844714499622341e+00, 0.0000000000000000e+00
-8.3459227951986925e+00, -1.0088762210867682e+01, 0.0000000000000000e+00
-7.8103132094926435e+00, -1.0204194906661666e+01, 0.0000000000000000e+00
-7.2628996598048694e+00, -1.0227448748853977e+01, 0.0000000000000000e+00
-6.7194302372865495e+00, -1.0157854766742902e+01, 0.0000000000000000e+00
-6.1955395677312453e+00, -9.9974150524843370e+00, 0.0000000000000000e+00
-5.7062990318567275e+00, -9.7507451645456467e+00, 0.0000000000000000e+00
-5.2657831891220983e+00, -9.4249413464920906e+00, 0.0000000000000000e+00
-4.8866648782776601e+00, -9.0293763809795529e+00, 0.0000000000000000e+00
-4.5798506428674388e+00, -8.5754299518625121e+00, 0.0000000000000000e+00
-4.3541669698289098e+00, -8.0761612714084769e+00, 0.0000000000000000e+00
-4.2161063675341657e+00, -7.5459333905379165e+00, 0.0000000000000000e+00
